Version,1.2
Age,100
Gender,F
Seen,Y
Birth,04/09/1992
Exp_with_coding,MA/MSc
Education,Alone
Movie,test.mfg_av_eng_seg3
Experiment,Gaze Synchrony
Tutorial1,1
Tutorial2,1
Time,X
215,104
215.1,104
215.2,104
215.3,104
215.4,104
215.5,104
215.6,104
215.7,104
215.8,103
215.9,100
216,95
216.1,91
216.2,90
216.3,78
216.4,-66
216.5,-243
216.6,-264
216.7,-264
216.8,-267
216.9,-267
217,-267
217.1,-267
217.2,-267
217.3,-267
217.4,-267
217.5,-267
217.6,-267
217.7,-267
217.8,-267
217.9,-267
218,-267
218.1,-267
218.2,-267
218.3,-267
218.4,-267
218.5,-267
218.6,-267
218.7,-267
218.8,-267
218.9,-267
219,-267
219.1,-267
219.2,-267
219.3,-267
219.4,-267
219.5,-267
219.6,-267
219.7,-267
219.8,-267
219.9,-267
220,-267
220.1,-267
220.2,-267
220.3,-267
220.4,-267
220.5,-267
220.6,-267
220.8,-267
220.8,-267
221,-267
221,-267
221.2,-267
221.2,-267
221.4,-267
221.4,-267
221.6,-267
221.6,-267
221.8,-267
221.8,-267
222,-267
222,-267
222.2,-267
222.2,-267
222.4,-267
222.4,-267
222.6,-267
222.6,-267
222.8,-267
222.8,-267
222.9,-267
223,-267
223.2,-267
223.2,-267
223.4,-267
223.4,-267
223.6,-267
223.6,-275
223.8,-292
223.8,-300
224,-300
224,-300
224.2,-300
224.2,-300
224.4,-300
224.4,-300
224.6,-300
224.6,-300
224.8,-300
224.9,-300
225,-300
225.1,-300
225.2,-300
225.3,-300
225.4,-300
225.5,-300
225.6,-300
225.7,-300
225.8,-300
225.9,-300
226,-300
226.1,-300
226.2,-300
226.3,-300
226.4,-300
226.5,-300
226.6,-300
226.7,-300
226.8,-300
226.9,-296
227,-296
227.1,-296
227.2,-295
227.3,-287
227.4,-285
227.5,-283
227.6,-277
227.7,-271
227.8,-268
227.9,-267
228,-267
228.1,-265
228.2,-264
228.3,-259
228.4,-230
228.5,-189
228.6,-152
228.7,-137
228.8,-116
228.9,-109
229,-102
229.1,-92
229.2,-70
229.3,-64
229.4,-64
229.5,-64
229.6,-64
229.7,-64
229.8,-64
229.9,-62
230,-41
230.1,-37
230.2,-36
230.3,-36
230.4,-36
230.5,-36
230.6,-36
230.7,-31
230.8,-25
230.9,-12
231,-7
231.1,-7
231.2,-7
231.3,-7
231.4,-7
231.5,0
231.6,1
231.7,1
231.8,1
231.9,9
232,30
232.1,44
232.2,55
232.3,55
232.4,55
232.5,55
232.6,55
232.7,55
232.8,55
232.9,55
233,55
233.1,55
233.2,55
233.3,55
233.4,17
233.5,-143
233.6,-215
233.7,-284
233.8,-300
233.9,-300
234,-300
234.1,-300
234.2,-300
234.3,-300
234.4,-300
234.5,-300
234.6,-300
234.7,-300
234.8,-300
234.9,-300
235,-300
235.1,-300
235.2,-300
235.3,-300
235.4,-300
235.5,-300
235.6,-300
235.7,-300
235.8,-300
235.9,-300
236,-300
236.2,-300
236.2,-300
236.4,-300
236.4,-300
236.6,-300
236.6,-300
236.8,-300
236.8,-300
237,-300
237,-300
237.2,-300
237.2,-300
237.4,-300
237.4,-300
237.6,-300
237.6,-300
237.8,-300
237.8,-300
238,-300
238.1,-300
238.2,-300
238.3,-300
238.4,-300
238.5,-300
238.6,-300
238.7,-300
238.8,-300
238.9,-263
239,-155
239.1,-113
239.2,-118
239.3,-155
239.4,-250
239.5,-287
239.6,-300
239.7,-300
239.8,-300
239.9,-300
240,-300
240.1,-300
240.2,-300
240.3,-300
240.4,-300
240.5,-300
240.6,-300
240.7,-300
240.8,-300
240.9,-300
241,-300
241.1,-300
241.2,-300
241.3,-300
241.4,-300
241.5,-300
241.6,-300
241.7,-300
241.8,-300
241.9,-300
242,-300
242.1,-300
242.2,-300
242.3,-300
242.4,-300
242.5,-300
242.6,-300
242.7,-300
242.8,-300
242.9,-300
243,-300
243.1,-300
243.2,-300
243.3,-300
243.4,-252
243.5,-153
243.6,-121
243.7,-115
243.8,-107
243.9,-78
244,-41
244.1,-16
244.2,-9
244.3,2
244.4,8
244.5,24
244.6,40
244.7,50
244.8,61
244.9,61
245,61
245.1,61
245.2,61
245.3,68
245.4,75
245.5,81
245.6,87
245.7,97
245.8,98
245.9,100
246,105
246.1,108
246.2,110
246.3,110
246.4,110
246.5,110
246.6,110
246.7,110
246.8,110
246.9,110
247,110
247.1,110
247.2,110
247.3,110
247.4,110
247.5,110
247.6,110
247.7,110
247.8,110
247.9,110
248,110
248.1,110
248.2,110
248.3,110
248.4,110
248.5,110
248.6,110
248.7,110
248.8,110
248.9,110
249,110
249.1,110
249.2,110
249.4,110
249.4,110
249.6,110
249.6,110
249.8,110
249.8,110
250,110
250,110
250.2,103
250.2,64
250.4,-212
250.4,-300
250.6,-300
250.6,-300
250.8,-300
250.8,-300
251,-300
251,-300
251.2,-300
251.2,-300
251.4,-300
251.4,-300
251.6,-300
251.6,-300
251.8,-300
251.8,-300
252,-300
252,-300
252.2,-300
252.2,-300
252.4,-300
252.4,-300
252.6,-300
252.6,-300
252.8,-300
252.8,-300
253,-300
253,-300
253.2,-300
253.2,-300
253.4,-300
253.4,-300
253.6,-300
253.6,-300
253.8,-300
253.8,-300
254,-300
254,-300
254.2,-300
254.3,-300
254.4,-300
254.5,-300
254.6,-300
254.7,-300
254.8,-300
254.9,-300
255,-300
255.1,-300
255.2,-300
255.3,-300
255.4,-300
255.5,-250
255.6,-182
255.7,-178
255.8,-182
255.9,-234
256,-270
256.1,-300
256.2,-300
256.3,-300
256.4,-300
256.5,-300
256.6,-300
256.7,-300
256.8,-300
256.9,-300
257,-300
257.1,-300
257.2,-300
257.3,-300
257.4,-293
257.5,-275
257.6,-275
257.7,-275
257.8,-275
257.9,-275
258,-275
258.1,-275
258.2,-275
258.3,-275
258.4,-275
258.5,-274
258.6,-274
258.7,-274
258.8,-273
258.9,-273
259,-272
259.1,-272
259.2,-270
259.3,-269
259.4,-269
259.5,-264
259.6,-258
259.7,-253
259.8,-247
259.9,-246
260,-246
260.1,-246
260.2,-246
260.3,-246
260.4,-246
260.5,-246
260.6,-242
260.7,-237
260.8,-236
260.9,-232
261,-226
261.1,-216
261.2,-211
261.3,-206
261.4,-199
261.5,-178
261.6,-167
261.7,-160
261.8,-150
261.9,-144
262,-138
262.1,-135
262.2,-126
262.3,-123
262.4,-123
262.5,-123
262.6,-123
262.7,-123
262.8,-118
262.9,-118
263,-117
263.1,-108
263.2,-101
263.3,-93
263.4,-81
263.5,-73
263.6,-72
263.7,-72
263.8,-72
263.9,-72
264,-72
264.1,-72
264.2,-68
264.3,-68
264.4,-66
264.5,-62
264.6,-60
264.7,-56
264.8,-49
264.9,-35
265,-28
265.1,-24
265.2,-19
265.3,-11
265.4,0
265.5,30
265.6,77
265.7,79
265.8,79
266,79
266,25
266.2,-300
266.2,-300
266.4,-300
266.4,-300
266.6,-300
266.6,-300
266.8,-300
266.8,-300
267,-300
267,-186
267.2,216
267.2,300
267.4,300
267.4,300
267.6,300
267.6,300
267.8,300
267.8,300
268,300
268.1,300
268.2,300
268.3,300
268.4,300
268.5,214
268.6,184
268.7,149
268.8,80
268.9,17
269,43
269.1,128
269.2,176
269.3,168
269.4,168
269.5,166
269.6,166
269.7,166
269.8,162
269.9,150
270,139
270.1,118
270.2,116
270.3,116
270.4,128
270.5,137
270.6,166
270.7,173
270.8,180
270.9,188
271,188
271.1,188
271.2,188
271.3,182
271.4,177
271.5,177
271.6,176
271.7,176
271.8,176
271.9,176
272,176
272.1,173
272.2,170
272.3,170
272.4,170
272.5,173
272.6,176
272.7,223
272.8,242
272.9,255
273,270
273.1,270
273.2,272
273.3,276
273.4,273
273.5,253
273.6,141
273.7,16
273.8,-133
273.9,-236
274,-257
274.1,-282
274.2,-300
274.3,-295
274.4,-269
274.5,-251
274.6,-226
274.7,-225
274.8,-218
274.9,-201
275,-201
275.1,-197
275.2,-191
275.3,-190
275.4,-213
275.5,-227
275.6,-235
275.7,-254
275.8,-268
275.9,-270
276,-273
276.1,-277
276.2,-282
276.3,-299
276.4,-300
276.5,-300
276.6,-300
276.7,-300
276.8,-289
276.9,-269
277,-262
277.1,-262
277.2,-262
277.3,-256
277.4,-252
277.5,-251
277.6,-250
277.7,-248
277.8,-244
277.9,-238
278,-234
278.1,-234
278.2,-224
278.3,-185
278.4,-184
278.5,-199
278.6,-258
278.7,-300
278.8,-300
278.9,-300
279,-300
279.1,-300
279.2,-300
279.3,-300
279.4,-300
279.5,-300
279.6,-300
279.7,-300
279.8,-300
279.9,-300
280,-300
280.1,-300
280.2,-300
280.4,-300
280.4,-300
280.6,-300
280.6,-300
280.8,-300
280.8,-300
281,-300
281,-300
281.2,-300
281.2,-300
281.4,-298
281.4,-271
281.6,-244
281.6,-234
281.8,-222
281.8,-220
282,-215
282,-205
282.2,-200
282.2,-200
282.4,-200
282.5,-200
282.6,-200
282.7,-200
282.8,-200
282.9,-200
283,-200
283.1,-200
283.2,-200
283.3,-200
283.4,-200
283.5,-200
283.6,-200
283.7,-200
283.8,-186
283.9,-126
284,-21
284.1,101
284.2,201
284.3,236
284.4,260
284.5,300
284.6,300
284.7,300
284.8,300
284.9,300
285,300
285.1,300
285.2,300
285.3,300
285.4,300
285.5,300
285.6,300
285.7,300
285.8,300
285.9,300
286,300
286.1,300
286.2,300
286.3,300
286.4,278
286.5,273
286.6,283
286.7,290
286.8,290
286.9,295
287,300
287.1,300
287.2,300
287.3,300
287.4,300
287.5,300
287.6,300
287.7,300
287.8,300
287.9,300
288,300
288.1,300
288.2,300
288.3,300
288.4,300
288.5,300
288.6,300
288.7,300
288.8,300
288.9,300
289,300
289.1,300
289.2,300
289.3,300
289.4,300
289.5,300
289.6,300
289.7,300
289.8,300
289.9,300
290,300
290.1,300
290.2,300
290.3,300
290.4,300
290.5,300
290.6,300
290.7,300
290.8,300
290.9,300
291,300
291.1,300
291.2,298
291.3,291
291.4,279
291.5,276
291.6,271
291.7,265
291.8,259
291.9,250
292,237
292.1,227
292.2,222
292.3,222
292.4,222
292.5,222
292.6,222
292.7,222
292.8,222
292.9,221
293,216
293.1,211
293.2,208
293.3,204
293.4,204
293.5,204
293.6,204
293.7,207
293.8,239
293.9,243
294,250
294.1,252
294.2,252
294.3,252
294.4,255
294.5,259
294.6,259
294.7,258
294.8,221
294.9,120
295,-300
295.1,-300
295.2,-300
295.3,-300
295.4,-300
295.5,-300
295.6,-300
295.7,-300
295.8,-300
295.9,-300
296,-300
296.1,-279
296.2,-116
296.3,-115
296.4,-115
296.5,-116
296.6,-116
296.7,-116
296.8,-123
297,-127
297,-128
297.2,-137
297.2,-143
297.4,-50
297.4,-20
297.6,-6
297.6,-1
297.8,34
297.8,83
298,162
298,243
298.2,259
298.2,260
298.4,260
298.4,198
298.6,-25
298.6,-59
298.8,-67
298.8,-67
299,-75
299.1,-105
299.2,-146
299.3,-170
299.4,-204
299.5,-212
299.6,-214
299.7,-214
299.8,-193
299.9,-154
300,-118
300.1,-86
300.2,-86
300.3,-86
300.4,-85
300.5,-85
300.6,-85
300.7,-85
300.8,-85
300.9,-85
301,-85
301.1,-85
301.2,-85
301.3,-85
301.4,-85
301.5,-85
301.6,-85
301.7,-85
301.8,-85
301.9,-85
302,-85
302.1,-85
302.2,-85
302.3,-85
302.4,-85
302.5,-85
302.6,-85
302.7,-85
302.8,-85
302.9,-85
303,-85
303.1,-85
303.2,-85
303.3,-85
303.4,-85
303.5,-85
303.6,-85
303.7,-85
303.8,-85
303.9,-85
304,-85
304.1,-101
304.2,-107
304.3,-109
304.4,-109
304.5,-109
304.6,-109
304.7,-102
304.8,-88
304.9,-80
305,-77
305.1,-76
305.2,-75
305.3,-73
305.4,-71
305.5,-70
305.6,-70
305.7,-62
305.8,-62
305.9,-62
306,-62
306.1,-62
306.2,-62
306.3,-62
306.4,-62
306.5,-62
306.6,-62
306.7,-62
306.8,-62
306.9,-62
307,-62
307.1,-62
307.2,-62
307.3,-62
307.4,-62
307.5,-62
307.6,-62
307.7,-62
307.8,-62
307.9,-62
308,-62
308.1,-62
308.2,-62
308.3,-62
308.4,-62
308.5,-62
308.6,-62
308.7,-62
308.8,-62
308.9,-62
309,-62
309.1,-62
309.2,-62
309.3,-62
309.4,-62
309.5,-62
309.6,-62
309.7,-62
309.8,-62
309.9,-62
310,-62
310.2,-62
310.2,-62
310.4,-62
310.4,-62
310.6,-62
310.6,-62
310.8,-62
310.8,-62
311,-62
311,-62
311.2,-62
311.2,-62
311.4,-62
311.4,-62
311.6,-62
311.6,-62
311.8,-62
311.8,-62
312,-62
312,-62
312.2,-62
312.2,-62
312.4,-62
312.4,-62
312.6,-62
312.7,-62
312.8,-62
312.9,-62
313,-62
313.1,-62
313.2,-62
313.3,-62
313.4,-62
313.5,-62
313.6,-62
313.7,-62
313.8,-62
313.9,-62
314,-62
314.1,-62
314.2,-62
314.3,-62
314.4,-62
314.5,-62
314.6,-62
314.7,-62
314.8,-62
314.9,-62
315,-62
315.1,-62
315.2,-62
315.3,-62
315.4,-62
315.5,-62
315.6,-62
315.7,-62
315.8,-62
315.9,-62
316,-62
316.1,-62
316.2,-62
316.3,-62
316.4,-62
316.5,-62
316.6,-62
316.7,-62
316.8,-62
316.9,-62
317,-62
317.1,-62
317.2,-62
317.3,-62
317.4,-62
317.5,-62
317.6,-62
317.7,-62
317.8,-59
317.9,-59
318,-59
318.1,-59
318.2,-59
318.3,-59
318.4,-59
318.5,-59
318.6,-59
318.7,-59
318.8,-59
318.9,-59
319,-59
319.1,-59
319.2,-59
319.3,-59
319.4,-62
319.5,-69
319.6,-78
319.7,-113
319.8,-162
319.9,-195
320,-202
320.1,-228
320.2,-234
320.3,-238
320.4,-246
320.5,-246
320.6,-251
320.7,-260
320.8,-266
320.9,-266
321,-266
321.1,-266
321.2,-272
321.3,-274
321.4,-283
321.5,-294
321.6,-300
321.7,-300
321.8,-300
321.9,-300
322,-300
322.1,-300
322.2,-300
322.3,-300
322.4,-300
322.5,-300
322.6,-300
322.7,-300
322.8,-300
322.9,-300
323,-300
323.1,-300
323.2,-300
323.3,-300
323.4,-300
323.5,-300
323.6,-300
323.7,-300
323.8,-300
323.9,-300
324,-300
324.2,-300
324.2,-300
324.4,-300
324.4,-300
324.6,-300
324.6,-300
324.8,-300
324.8,-300
325,-300
325,-300
325.2,-300
325.2,-300
325.4,-300
325.4,-300
325.6,-300
325.6,-300
325.8,-300
325.8,-300
326,-300
326,-300
326.2,-300
326.2,-300
326.4,-300
326.4,-300
326.6,-300
326.6,-300
326.8,-300
326.8,-300
327,-300
327,-300
327.2,-300
327.2,-300
327.4,-300
327.4,-300
327.6,-300
327.6,-300
327.8,-300
327.8,-300
328,-300
328,-300
328.2,-300
328.2,-288
328.4,-273
328.4,-262
328.6,-262
328.6,-263
328.8,-269
328.8,-272
329,-272
329.1,-272
329.2,-272
329.3,-293
329.4,-296
329.5,-296
329.6,-297
329.7,-300
329.8,-300
329.9,-300
330,-296
330.1,-288
330.2,-287
330.3,-287
330.4,-287
330.5,-291
330.6,-294
330.7,-295
330.8,-296
330.9,-298
331,-300
331.1,-300
331.2,-300
331.3,-300
331.4,-300
331.5,-300
331.6,-276
331.7,-274
331.8,-280
331.9,-284
332,-286
332.1,-289
332.2,-289
332.3,-296
332.4,-299
332.5,-299
332.6,-300
332.7,-300
332.8,-300
332.9,-300
333,-300
333.1,-300
333.2,-300
333.3,-300
333.4,-300
333.5,-300
333.6,-300
333.7,-300
333.8,-300
333.9,-300
334,-300
334.1,-300
334.2,-300
334.3,-300
334.4,-300
334.5,-300
334.6,-300
334.7,-300
334.8,-300
334.9,-300
335,-300
335.1,-300
335.2,-300
335.3,-300
335.4,-300
335.5,-300
335.6,-300
335.7,-300
335.8,-300
335.9,-300
336,-300
336.1,-300
336.2,-300
336.3,-300
336.4,-300
336.5,-300
336.6,-300
336.7,-300
336.8,-300
336.9,-300
337,-300
337.1,-300
337.2,-300
337.3,-300
337.4,-300
337.5,-300
337.6,-300
337.7,-300
337.8,-300
337.9,-300
338,-300
338.1,-300
338.2,-300
338.3,-300
338.4,-300
338.5,-300
338.6,-300
338.7,-300
338.8,-300
338.9,-300
339,-300
339.1,-300
339.2,-300
339.3,-300
339.4,-300
339.5,-300
339.6,-300
339.7,-300
339.8,-300
339.9,-300
340,-221
340.2,-218
340.2,-216
340.4,-193
340.4,-176
340.6,-164
340.6,-78
340.8,-59
340.8,-37
341,-3
341,3
341.2,8
341.2,18
341.4,26
341.4,34
341.6,44
341.6,48
341.8,49
341.8,52
342,54
342,54
342.2,54
342.3,54
342.4,54
342.5,54
342.6,54
342.7,54
342.8,54
342.9,54
343,54
343.1,54
343.2,54
343.3,54
343.4,62
343.5,70
343.6,73
343.7,78
343.8,81
343.9,81
344,81
344.1,81
344.2,81
344.3,81
344.4,82
344.5,84
344.6,85
344.7,85
344.8,85
344.9,85
345,85
345.1,85
345.2,85
345.3,86
345.4,86
345.5,86
345.6,86
345.7,86
345.8,86
345.9,86
346,86
346.1,86
346.2,88
346.3,126
346.4,237
346.5,266
346.6,266
346.7,266
346.8,266
346.9,267
347,267
347.1,267
347.2,267
347.3,267
347.4,266
347.5,261
347.6,261
347.7,261
347.8,261
347.9,261
348,263
348.1,266
348.2,270
348.3,273
348.4,272
348.5,254
348.6,222
348.7,208
348.8,201
348.9,198
349,193
349.1,188
349.2,183
349.3,175
349.4,174
349.5,172
349.6,169
349.7,161
349.8,148
349.9,147
350,147
350.1,145
350.2,139
350.3,139
350.4,138
350.5,133
350.6,132
350.7,131
350.8,130
350.9,129
351,127
351.1,123
351.2,122
351.3,122
351.4,122
351.5,122
351.6,122
351.7,122
351.8,122
351.9,122
352,120
352.1,95
352.2,94
352.3,94
352.4,93
352.5,-19
352.6,-300
352.7,-300
352.8,-300
352.9,-300
353,-300
353.2,-300
353.2,-300
353.4,-300
353.4,-300
353.6,-300
353.6,-300
353.8,-300
353.8,-300
354,-300
354,-300
354.2,-300
354.2,-300
354.4,-300
354.4,-300
354.6,-300
354.6,-300
354.8,-300
354.8,-300
355,-300
355,-300
355.2,-300
355.2,-300
355.4,-300
355.4,-300
355.6,-300
355.6,-300
355.8,-300
355.8,-300
356,-300
356,-300
356.2,-300
356.2,-300
356.4,-300
356.4,-300
356.6,-300
356.6,-300
356.8,-300
356.8,-300
357,-300
357,-300
357.2,-300
357.2,-300
357.4,-300
357.4,-300
357.6,-300
357.6,-300
357.8,-300
357.8,-300
358,-300
358.1,-300
358.2,-300
358.3,-300
358.4,-300
358.5,-300
358.6,-300
358.7,-300
358.8,-300
358.9,-300
359,-300
359.1,-300
359.2,-300
359.3,-300
359.4,-300
359.5,-300
359.6,-300
359.7,-300
359.8,-300
359.9,-300
360,-300
360.1,-300
360.2,-300
360.3,-300
360.4,-300
360.5,-300
360.6,-300
360.7,-300
360.8,-300
360.9,-300
361,-300
361.1,-300
361.2,-300
361.3,-300
361.4,-300
361.5,-300
361.6,-300
361.7,-300
361.8,-300
361.9,-300
362,-300
362.1,-300
362.2,-300
362.3,-300
362.4,-300
362.5,-300
362.6,-300
362.7,-300
362.8,-300
362.9,-300
363,-300
363.1,-300
363.2,-300
363.3,-300
363.4,-300
363.5,-300
363.6,-300
363.7,-300
363.8,-300
363.9,-300
364,-300
364.1,-300
364.2,-300
364.3,-300
364.4,-300
364.5,-300
364.6,-300
364.7,-300
364.8,-300
364.9,-300
365,-300
365.1,-300
365.2,-300
365.3,-300
365.4,-300
365.5,-300
365.6,-300
365.7,-300
365.8,-300
365.9,-300
366,-300
366.1,-300
366.2,-300
366.3,-300
366.4,-300
366.5,-300
366.6,-300
366.7,-300
366.8,-300
366.9,-300
367,-300
367.1,-300
367.2,-300
367.3,-300
367.4,-300
367.5,-300
367.6,-300
367.7,-300
367.8,-300
367.9,-300
368,-300
368.1,-300
368.2,-300
368.3,-300
368.4,-300
368.5,-300
368.6,-300
368.8,-300
368.8,-300
369,-300
369,-300
369.2,-300
369.2,-300
369.4,-300
369.4,-260
369.6,-85
369.6,-2
369.8,54
369.8,69
370,71
370,77
370.2,113
370.2,177
370.4,211
370.4,237
370.6,243
370.6,255
370.8,264
370.9,267
371,271
371.1,276
371.2,278
371.3,280
371.4,288
371.5,294
371.6,297
371.7,298
371.8,298
371.9,300
372,300
372.1,300
372.2,300
372.3,300
372.4,300
372.5,300
372.6,300
372.7,300
372.8,300
372.9,300
373,300
373.1,300
373.2,300
373.3,300
373.4,300
373.5,300
373.6,300
373.7,300
373.8,300
373.9,300
374,300
374.1,300
374.2,300
374.3,300
374.4,300
374.5,300
374.6,300
374.7,300
374.8,300
374.9,300
375,300
375.1,300
375.2,300
375.3,300
375.4,300
375.5,300
375.6,300
375.7,300
375.8,300
375.9,300
376,300
376.1,300
376.2,300
376.3,300
376.4,300
376.5,300
376.6,300
376.7,300
376.8,300
376.9,300
377,300
377.1,300
377.2,300
377.3,300
377.4,300
377.5,300
377.6,300
377.7,300
377.8,300
377.9,300
378,300
378.1,300
378.2,300
378.3,300
378.4,300
378.5,300
378.6,300
378.7,300
378.8,300
378.9,300
379,300
379.1,300
379.2,300
379.3,300
379.4,300
379.5,300
379.6,300
379.7,300
379.8,300
379.9,300
380,300
380.1,300
380.2,300
380.3,300
380.4,300
380.5,300
380.6,300
380.7,300
380.8,300
380.9,300
381,300
381.1,300
381.2,291
381.3,279
381.4,264
381.5,248
381.6,239
381.8,221
381.8,215
382,213
382,210
382.2,210
382.2,210
382.4,206
382.4,202
382.6,194
382.6,180
382.8,164
382.8,149
383,87
383,-49
383.2,-110
383.2,-142
383.4,-191
383.4,-230
383.6,-289
383.7,-300
383.8,-300
383.9,-300
384,-300
384.1,-300
384.2,-300
384.3,-300
384.4,-300
384.5,-300
384.6,-300
384.7,-300
384.8,-300
384.9,-300
385,-300
385.1,-300
385.2,-300
385.3,-300
385.4,-300
385.5,-300
385.6,-300
385.7,-300
385.8,-300
385.9,-300
386,-300
386.1,-300
386.2,-300
386.3,-300
386.4,-300
386.5,-300
386.6,-300
386.7,-300
386.8,-300
386.9,-300
387,-300
387.1,-300
387.2,-300
387.3,-300
387.4,-300
387.5,-300
387.6,-300
387.7,-300
387.8,-300
387.9,-300
388,-300
388.1,-300
388.2,-300
388.3,-300
388.4,-300
388.5,-300
388.6,-300
388.7,-300
388.8,-300
388.9,-300
389,-300
389.1,-300
389.2,-300
389.3,-300
389.4,-300
389.5,-300
389.6,-300
389.7,-300
389.8,-300
389.9,-300
390,-300
390.1,-300
390.2,-300
390.3,-300
390.4,-300
390.5,-300
390.6,-300
390.7,-300
390.8,-300
390.9,-300
391,-300
391.1,-300
391.2,-300
391.3,-300
391.4,-300
391.5,-300
391.6,-300
391.7,-300
391.8,-300
391.9,-300
392,-300
392.1,-300
392.2,-300
392.3,-300
392.4,-300
392.5,-300
392.6,-300
392.7,-300
392.8,-300
392.9,-300
393,-300
393.1,-300
393.2,-300
393.3,-300
393.4,-300
393.5,-300
393.6,-300
393.7,-300
393.8,-300
393.9,-300
394,-300
394.1,-300
394.2,-300
394.3,-300
394.4,-300
394.5,-300
394.6,-300
394.7,-300
394.8,-300
394.9,-300
395,-300
395.1,-300
395.2,-300
395.3,-300
395.4,-300
395.5,-300
395.6,-300
395.7,-300
395.8,-300
395.9,-300
396,-300
396.1,-300
396.2,-300
396.3,-300
396.4,-300
396.5,-300
396.6,-300
396.7,-300
396.8,-300
396.9,-300
397,-300
397.1,-300
397.2,-300
397.3,-300
397.4,-300
397.5,-300
397.6,-300
397.7,-300
397.8,-300
398,-300
398,-300
398.2,-300
398.2,-300
398.4,-300
398.4,-300
398.6,-300
398.6,-300
398.8,-300
398.8,-300
399,-300
399,-300
399.2,-300
399.2,-300
399.4,-300
399.4,-300
399.6,-300
399.6,-300
399.8,-300
399.8,-300
400,-300
400,-300
400.2,-300
400.3,-300
400.4,-300
400.5,-300
400.6,-300
400.7,-300
400.8,-300
400.9,-300
401,-300
401.1,-300
401.2,-300
401.3,-300
401.4,-300
401.5,-300
401.6,-300
401.7,-300
401.8,-300
401.9,-300
402,-300
402.1,-300
402.2,-300
402.3,-300
402.4,-300
402.5,-300
402.6,-300
402.7,-300
402.8,-300
402.9,-300
403,-300
403.1,-300
403.2,-300
403.3,-300
403.4,-300
403.5,-300
403.6,-300
403.7,-300
403.8,-300
403.9,-300
404,-300
404.1,-300
404.2,-300
404.3,-300
404.4,-300
404.5,-300
404.6,-300
404.7,-300
404.8,-300
404.9,-300
405,-300
405.1,-300
405.2,-300
405.3,-300
405.4,-300
405.5,-300
405.6,-300
405.7,-300
405.8,-300
405.9,-300
406,-300
406.1,-300
406.2,-300
406.3,-300
406.4,-300
406.5,-300
406.6,-300
406.7,-300
406.8,-300
406.9,-300
407,-300
407.1,-300
407.2,-300
407.3,-300
407.4,-300
407.5,-300
407.6,-300
407.7,-300
407.8,-300
407.9,-300
408,-300
408.1,-300
408.2,-300
408.3,-254
408.4,-201
408.5,-193
408.6,-183
408.7,-150
408.8,-140
408.9,-101
409,-60
409.1,-35
409.2,0
409.3,48
409.4,96
409.5,153
409.6,233
409.7,300
409.8,300
409.9,300
410,300
410.1,300
410.2,267
410.3,243
410.4,197
410.5,194
410.6,191
410.7,177
410.8,163
410.9,136
411,120
411.1,114
411.2,98
411.4,88
411.4,78
411.6,20
411.6,15
411.8,15
411.8,15
412,21
412,22
412.2,22
412.2,22
412.4,22
412.4,22
412.6,22
412.6,22
412.8,22
412.8,19
413,12
413,-1
413.2,-12
413.2,-14
413.4,-15
413.4,233
413.6,298
413.7,298
413.8,298
413.9,293
414,259
414.1,192
414.2,127
414.3,117
414.4,117
414.5,116
414.6,116
414.7,116
414.8,116
414.9,116
415,116
415.1,115
415.2,115
415.3,115
415.4,100
415.5,55
415.6,-18
415.7,-90
415.8,-128
415.9,-195
416,-256
416.1,-261
416.2,-262
416.3,-277
416.4,-280
416.5,-280
416.6,-280
416.7,-281
416.8,-281
416.9,-281
417,-281
417.1,-282
417.2,-283
417.3,-283
417.4,-283
417.5,-283
417.6,-283
417.7,-283
417.8,-283
417.9,-283
418,-283
418.1,-283
418.2,-283
418.3,-283
418.4,-283
418.5,-283
418.6,-283
418.7,-283
418.8,-283
418.9,-283
419,-283
419.1,-283
419.2,-283
419.3,-283
419.4,-283
419.5,-283
419.6,-283
419.7,-283
419.8,-283
419.9,-283
420,-283
420.1,-283
420.2,-283
420.3,-283
420.4,-283
420.5,-283
420.6,-283
420.7,-283
420.8,-283
420.9,-283
421,-283
421.1,-283
421.2,-283
421.3,-250
421.4,-237
421.5,-222
421.6,-179
421.7,-171
421.8,-167
421.9,-159
422,-132
422.1,-118
422.2,-90
422.3,-72
422.4,-66
422.5,-63
422.6,-48
422.7,-33
422.8,-31
422.9,-30
423,-29
423.1,-29
423.2,-24
423.3,-19
423.4,-19
423.5,-18
423.6,-17
423.7,-14
423.8,-13
423.9,-13
424,-12
424.1,-6
424.2,-2
424.3,1
424.4,5
424.5,6
424.6,10
424.7,23
424.8,36
425,49
425,58
425.2,62
425.2,62
425.4,63
425.4,66
425.6,67
425.6,73
425.8,74
425.8,74
426,74
426,81
426.2,84
426.2,84
426.4,84
426.4,84
426.6,84
426.6,84
426.8,84
426.8,84
427,84
427,84
427.2,84
427.2,87
427.4,90
427.4,92
427.6,95
427.6,95
427.8,95
427.8,95
428,95
428,94
428.2,94
428.2,94
428.4,94
428.4,94
428.6,93
428.6,93
428.8,93
428.8,93
429,93
429,93
429.2,93
429.3,93
429.4,93
429.5,93
429.6,93
429.7,94
429.8,95
429.9,97
430,97
430.1,98
430.2,98
430.3,98
430.4,98
430.5,98
430.6,98
430.7,99
430.8,103
430.9,105
431,105
431.1,105
431.2,105
431.3,105
431.4,105
431.5,105
