Version,1.2
Age,30
Gender,F
Seen,Y
Birth,17/07/1992
Education,BA/BSc
LivesWith,Alone
Movie,fg_av_eng_seg7.mkv
Experiment,Touch Synchrony
Tutorial1,1
Tutorial2,1
Consent,2022-12-27T11:31:57
Time,X
120.1,-281.0
120.2,-281.0
120.3,-281.0
120.4,-281.0
120.5,-281.0
120.6,-281.0
120.7,-281.0
120.8,-281.0
120.9,-281.0
121.0,-281.0
121.1,-281.0
121.2,-281.0
121.3,-281.0
121.4,-281.0
121.5,-281.0
121.6,-281.0
121.8,-281.0
121.8,-281.0
122.0,-281.0
122.0,-281.0
122.2,-281.0
122.2,-281.0
122.4,-281.0
122.4,-281.0
122.6,-281.0
122.6,-281.0
122.8,-281.0
122.8,-281.0
123.0,-281.0
123.0,-281.0
123.2,-281.0
123.2,-281.0
123.4,-281.0
123.4,-281.0
123.6,-281.0
123.6,-281.0
123.8,-281.0
123.9,-281.0
124.0,-281.0
124.1,-281.0
124.2,-281.0
124.3,-281.0
124.4,-281.0
124.5,-281.0
124.6,-281.0
124.7,-281.0
124.8,-281.0
124.9,-281.0
125.0,-281.0
125.1,-281.0
125.2,-281.0
125.3,-281.0
125.4,-281.0
125.5,-281.0
125.6,-281.0
125.7,-281.0
125.8,-281.0
125.9,-281.0
126.0,-281.0
126.1,-281.0
126.2,-281.0
126.3,-281.0
126.4,-284.0
126.5,-284.0
126.6,-284.0
126.7,-284.0
126.8,-284.0
126.9,-284.0
127.0,-284.0
127.1,-284.0
127.2,-284.0
127.3,-284.0
127.4,-284.0
127.5,-284.0
127.6,-284.0
127.7,-284.0
127.8,-284.0
127.9,-284.0
128.0,-284.0
128.1,-284.0
128.2,-284.0
128.3,-284.0
128.4,-284.0
128.5,-284.0
128.6,-284.0
128.7,-284.0
128.8,-284.0
128.9,-284.0
129.0,-284.0
129.1,-282.0
129.2,-281.0
129.3,-281.0
129.4,-281.0
129.5,-281.0
129.6,-281.0
129.7,-281.0
129.8,-281.0
129.9,-281.0
130.0,-281.0
130.1,-281.0
130.2,-281.0
130.3,-281.0
130.4,-281.0
130.5,-281.0
130.6,-281.0
130.7,-281.0
130.8,-281.0
130.9,-281.0
131.0,-281.0
131.1,-281.0
131.2,-281.0
131.3,-281.0
131.4,-281.0
131.5,-281.0
131.6,-281.0
131.7,-281.0
131.8,-281.0
131.9,-281.0
132.0,-281.0
132.1,-281.0
132.2,-281.0
132.3,-281.0
132.4,-281.0
132.5,-281.0
132.6,-281.0
132.7,-281.0
132.8,-281.0
132.9,-281.0
133.0,-281.0
133.1,-281.0
133.2,-281.0
133.3,-281.0
133.4,-281.0
133.5,-281.0
133.6,-281.0
133.7,-281.0
133.8,-281.0
133.9,-281.0
134.0,-281.0
134.1,-281.0
134.2,-281.0
134.3,-281.0
134.4,-281.0
134.5,-281.0
134.6,-281.0
134.7,-281.0
134.8,-281.0
135.0,-281.0
135.0,-281.0
135.2,-281.0
135.2,-281.0
135.4,-281.0
135.4,-281.0
