Age,32
Gender,M
Seen,Y
Birth,17/03/1990
Exp_with_coding,MA/MSc
Education,With spouse
Movie,fg_av_eng_seg3.mkv
Experiment,Gaze Synchrony
Tutorial1,0
Tutorial2,1
Time,X
45.8,-161.0
45.9,-161.0
46.0,-166.0
46.2,-193.0
46.2,-250.0
46.4,-270.0
46.4,-290.0
46.6,-289.0
46.6,-273.0
46.8,-259.0
46.8,-254.0
47.0,-240.0
47.0,-235.0
47.2,-233.0
47.2,-233.0
47.4,-233.0
47.4,-233.0
47.6,-233.0
47.6,-236.0
47.8,-236.0
47.8,-236.0
48.0,-236.0
48.0,-236.0
48.2,-236.0
48.2,-236.0
48.4,-236.0
48.4,-253.0
48.6,-285.0
48.6,-287.0
48.8,-287.0
48.8,-287.0
49.0,-287.0
49.0,-285.0
49.2,-284.0
49.2,-284.0
49.4,-284.0
49.4,-284.0
49.6,-284.0
49.6,-284.0
49.8,-284.0
49.8,-284.0
50.0,-284.0
50.0,-284.0
50.2,-284.0
50.2,-284.0
50.4,-284.0
50.5,-284.0
50.6,-284.0
50.7,-293.0
50.8,-293.0
50.9,-293.0
51.0,-293.0
51.1,-293.0
51.2,-293.0
51.3,-293.0
51.4,-293.0
51.5,-293.0
51.6,-293.0
51.7,-293.0
51.8,-293.0
51.9,-293.0
52.0,-293.0
52.1,-293.0
52.2,-293.0
52.3,-293.0
52.4,-293.0
52.5,-293.0
52.6,-293.0
52.7,-293.0
52.8,-293.0
52.9,-293.0
53.0,-293.0
53.1,-293.0
53.2,-293.0
53.3,-293.0
53.4,-293.0
53.5,-293.0
53.6,-293.0
53.7,-293.0
53.8,-293.0
53.9,-293.0
54.0,-293.0
54.1,-293.0
54.2,-293.0
54.3,-293.0
54.4,-293.0
54.5,-293.0
54.6,-293.0
54.7,-293.0
54.8,-293.0
54.9,-293.0
55.0,-293.0
55.1,-293.0
55.2,-293.0
55.3,-293.0
55.4,-293.0
55.5,-293.0
55.6,-293.0
55.7,-293.0
55.8,-293.0
55.9,-293.0
56.0,-293.0
56.1,-293.0
56.2,-293.0
56.3,-293.0
56.4,-293.0
56.5,-293.0
56.6,-293.0
56.7,-293.0
56.8,-293.0
56.9,-293.0
57.0,-293.0
57.1,-293.0
57.2,-293.0
57.3,-293.0
57.4,-293.0
57.5,-293.0
57.6,-293.0
57.7,-293.0
57.8,-293.0
57.9,-293.0
58.0,-293.0
58.1,-293.0
58.2,-293.0
58.3,-293.0
58.4,-293.0
58.5,-293.0
58.6,-293.0
58.7,-293.0
58.8,-293.0
58.9,-293.0
59.0,-293.0
59.1,-293.0
59.2,-293.0
59.3,-293.0
59.4,-293.0
59.5,-293.0
59.6,-293.0
59.7,-293.0
59.8,-293.0
59.9,-293.0
60.0,-293.0
60.1,-293.0
60.2,-293.0
60.3,-293.0
60.4,-293.0
60.5,-293.0
60.6,-293.0
60.7,-291.0
60.8,-291.0
60.9,-291.0
61.0,-289.0
61.2,-289.0
61.2,-289.0
61.4,-288.0
61.4,-288.0
